,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
199,257,18_BusM6_speed075|speed|0.75_10%,123.0,-1,2.5358930944185727,0.0898227154963413,8849.6,848.5999999999999,0.0315894729255043,4.986486486486486,0.0
200,257,19_BusM6_speed075|speed|0.75_10%,181.0,-1,2.588943085087483,0.0709634979004871,8726.6,848.5999999999999,0.030231747926367,8.328220858895705,0.0
201,257,20_BusM6_speed075|speed|0.75_10%,418.2,-1,2.588943085087483,0.0886408558642548,8545.6,848.5999999999999,0.0281457083571567,8.363999999999999,0.0
202,257,21_BusM6_speed075|speed|0.75_10%,124.5,-1,2.588943085087483,0.0565341128999664,8127.400000000001,848.5999999999999,0.0270942859666823,6.266778523489933,0.0
203,257,22_BusM6_speed075|speed|0.75_10%,190.7,-1,2.3185777480577,0.0258672782308792,8002.9,848.5999999999999,0.0271414785719055,8.315406976744185,1.0
204,257,23_BusM6_speed075|speed|0.75_10%,340.7,-1,2.398223606772371,0.0495016399033516,7812.199999999999,848.5999999999999,0.0262470721186477,5.03001968503937,0.0
205,257,24_BusM6_speed075|speed|0.75_10%,185.2,-1,1.8842011470001847,0.0242339895183654,7471.5,848.5999999999999,0.0263309505603261,5.014440433212997,1.0
206,257,25_BusM6_speed075|speed|0.75_10%,307.4,-1,1.207576490601209,0.0113169815336578,7286.299999999999,848.5999999999999,0.0269837318223551,5.01195652173913,1.0
207,257,26_BusM6_speed075|speed|0.75_10%,109.0,1,0.9282571979738862,0.0254349746752583,6978.899999999999,739.5999999999999,0.0270541298744959,4.047029702970297,1.0
208,257,27_BusM6_speed075|speed|0.75_10%,113.8,-1,0.7236610568152345,0.0020034843683292,6869.9,739.5999999999999,0.0282470177557419,4.962209302325581,1.0
209,257,28_BusM6_speed075|speed|0.75_10%,130.5,-1,0.7790487227064722,-0.027770636593421,6756.099999999999,739.5999999999999,0.028270836813858,4.968274111675127,1.0
210,257,29_BusM6_speed075|speed|0.75_10%,134.6,-1,0.6086943826762597,0.0056462587708035,6625.599999999999,739.5999999999999,0.0294616040792819,3.838403041825095,1.0
211,257,30_BusM6_speed075|speed|0.75_10%,175.1,-1,0.5288410042051227,-0.0117641492087628,6490.999999999999,739.5999999999999,0.030444796016533,5.012404580152672,1.0
212,257,31_BusM6_speed075|speed|0.75_10%,205.8,1,0.609119943080496,-0.0335248146606142,6315.9,533.8,0.0302636184492341,5.011363636363637,1.0
213,257,32_BusM6_speed075|speed|0.75_10%,533.8,1,0.3453482648243015,-0.0107152160049064,6110.1,0.0,0.0314853936020046,4.743483412322274,1.0
214,257,33_BusM6_speed075|speed|0.75_10%,547.9,-1,0.3760278699077952,-0.0183753731303032,5576.299999999999,0.0,0.0323593949667847,4.86301775147929,1.0
215,257,34_BusM6_speed075|speed|0.75_10%,198.6,-1,0.222771841162607,-0.0031570836768851,5028.4,0.0,0.0344452743446346,2.9730538922155687,1.0
216,257,35_BusM6_speed075|speed|0.75_10%,266.6,-1,0.0178889600919554,-0.0115899221261728,4829.799999999999,0.0,0.0362033783614394,6.36783439490446,1.0
217,257,36_BusM6_speed075|speed|0.75_10%,197.5,-1,0.1557568336609344,-0.0329146438640243,4563.2,0.0,0.0364774395695573,6.440217391304348,1.0
218,257,37_BusM6_speed075|speed|0.75_10%,461.3,-1,1.6297555374785528,-0.0846767379630338,4365.699999999999,0.0,0.0320956851701504,7.809819413092551,1.0
219,257,38_BusM6_speed075|speed|0.75_10%,1110.1,-1,1.7479437028852514,-0.0215694838799292,3904.4,0.0,0.0331483052991725,5.535738031914893,1.0
220,257,39_BusM6_speed075|speed|0.75_10%,234.3,-1,2.3685043419511365,-0.0741446658252396,2794.3,0.0,0.0285931541296095,6.298387096774194,1.0
221,257,40_BusM6_speed075|speed|0.75_10%,375.7,-1,1.9096181980502664,0.0003247315508672,2560.0,0.0,0.0321267069519523,5.0227272727272725,1.0
222,257,41_BusM6_speed075|speed|0.75_10%,275.3,-1,2.1958685746406896,-0.0523966160441585,2184.3,0.0,0.0292310056530657,3.881109022556391,1.0
223,257,42_BusM6_speed075|speed|0.75_10%,320.4,-1,2.453407461958963,-0.0425087041545094,1909.0,0.0,0.0270180559028251,5.01670146137787,1.0
224,257,43_BusM6_speed075|speed|0.75_10%,343.0,-1,2.581873369570854,-0.0305939434481773,1588.6,0.0,0.0263028783937547,4.799440298507463,1.0
225,257,44_BusM6_speed075|speed|0.75_10%,340.9,-1,2.7077190590779163,-0.0307295436403815,1245.6,0.0,0.025196212082098,4.640199637023593,1.0
226,257,45_BusM6_speed075|speed|0.75_10%,381.1,-1,2.8648229190090744,-0.0307879629722021,904.7,0.0,0.02333229511873,4.529714738510302,1.0
227,257,46_BusM6_speed075|speed|0.75_10%,210.2,-1,2.911660911446181,-0.0284319207123032,523.5999999999999,0.0,0.0207824823219434,4.116187989556137,1.0
228,257,47_BusM6_speed075|speed|0.75_10%,313.4,-1,2.963315841039961,-0.0254125230536329,313.4,0.0,0.0161524415902539,4.599804305283757,1.0
229,257,48_BusM6_speed075|speed|0.75_10%,182.0,-1,2.9250315312587087,-0.0161524415902539,0.0,0.0,0.0,4.239130434782608,1.0
230,114,0_BusM6_5%,231.5,-1,8.81241306749696,-0.0188487387677888,13801.8,367.2,0.0309760688352029,5.845959595959596,1.0
231,114,1_BusM6_5%,111.9,-1,8.529318253285602,0.0235523925701142,13570.3,367.2,0.0311340193940346,6.950310559006211,1.0
232,114,2_BusM6_5%,390.2,-1,8.07490140912577,-0.0007842136595781,13458.4,367.2,0.0317937977795662,6.48172757475083,1.0
233,114,3_BusM6_5%,116.1,-1,7.993306241007523,-0.038241467353025,13068.2,367.2,0.0316505162334894,6.952095808383233,1.0
234,114,4_BusM6_5%,290.2,-1,7.152014160442993,0.0250981052373807,12952.1,367.2,0.0317994346652191,5.850806451612903,1.0
235,114,5_BusM6_5%,250.4,-1,6.642404928571373,0.0120601180647643,12661.9,367.2,0.0322584885396483,6.2443890274314215,1.0
236,114,6_BusM6_5%,260.7,-1,6.283809332482705,0.002596848960354,12411.5,367.2,0.032964718053441,5.806236080178174,1.0
237,114,7_BusM6_5%,189.9,-1,5.680456859347468,0.0284283561436052,12150.8,367.2,0.0330753610268517,4.7475000000000005,1.0
238,114,8_BusM6_5%,292.0,-1,5.730199958241995,0.0284614895135015,11960.9,367.2,0.0331907078146854,5.816733067729083,0.0
239,114,9_BusM6_5%,214.8,-1,5.65638387283047,0.0438127349461655,11668.9,367.2,0.0329183481446475,7.2813559322033905,0.0
240,114,10_BusM6_5%,231.5,-1,5.818591507175059,0.047088277930481,11454.1,367.2,0.0325454552555466,11.183574879227054,0.0
241,114,11_BusM6_5%,258.6,-1,5.106050552233525,0.0284146181796617,11222.6,367.2,0.0326570995008408,9.507352941176473,1.0
242,114,12_BusM6_5%,349.9,-1,5.428039952191677,0.0418788972177806,10964.0,367.2,0.032400938453148,9.856338028169011,0.0
243,114,13_BusM6_5%,314.2,-1,5.699805244498494,0.0408429773840834,10614.1,367.2,0.0321597373408356,11.102473498233214,0.0
244,114,14_BusM6_5%,120.9,-1,5.248538832776594,0.0276687078242797,10299.9,367.2,0.0322918264442637,7.111764705882353,1.0
245,114,15_BusM6_5%,143.2,-1,4.741216112412364,0.0440496744938447,10179.0,367.2,0.0319355280185188,5.844897959183673,1.0
246,114,16_BusM6_5%,368.4,-1,4.091891745897141,0.0033251736136583,10035.8,367.2,0.0328296015936707,6.8731343283582085,1.0
247,114,17_BusM6_5%,817.8,-1,2.2974459040141832,0.0130403477359909,9667.4,367.2,0.0334679646213378,6.686835650040883,1.0
248,114,18_BusM6_5%,123.0,-1,2.2974459040141832,0.0898227154963413,8849.6,367.2,0.0315894729255043,6.648648648648648,0.0
249,114,19_BusM6_5%,181.0,-1,2.4096681033677085,0.0709634979004871,8726.6,367.2,0.030231747926367,11.104294478527606,0.0
250,114,20_BusM6_5%,418.2,-1,2.4096681033677085,0.0886408558642548,8545.6,367.2,0.0281457083571567,11.152,0.0
251,114,21_BusM6_5%,124.5,-1,2.4096681033677085,0.0565341128999664,8127.400000000001,367.2,0.0270942859666823,8.355704697986576,0.0
252,114,22_BusM6_5%,190.7,-1,2.372362581548985,0.0258672782308792,8002.9,367.2,0.0271414785719055,11.08720930232558,1.0
253,114,23_BusM6_5%,340.7,-1,2.5415759267148545,0.0495016399033516,7812.199999999999,367.2,0.0262470721186477,6.706692913385827,0.0
254,114,24_BusM6_5%,185.2,1,2.05372164840078,0.0242339895183654,7471.5,182.0,0.0263309505603261,6.6859205776173285,1.0
255,114,25_BusM6_5%,307.4,-1,1.3128787949419412,0.0113169815336578,7286.299999999999,182.0,0.0269837318223551,6.682608695652173,1.0
256,114,26_BusM6_5%,109.0,-1,1.0921579921338245,0.0254349746752583,6978.899999999999,182.0,0.0270541298744959,5.396039603960396,1.0
257,114,27_BusM6_5%,113.8,-1,0.8441016880346954,0.0020034843683292,6869.9,182.0,0.0282470177557419,6.616279069767442,1.0
258,114,28_BusM6_5%,130.5,-1,0.9071185670753018,-0.027770636593421,6756.099999999999,182.0,0.028270836813858,6.624365482233503,1.0
259,114,29_BusM6_5%,134.6,-1,0.7792974935193047,0.0056462587708035,6625.599999999999,182.0,0.0294616040792819,5.11787072243346,1.0
260,114,30_BusM6_5%,175.1,-1,0.6586927617811149,-0.0117641492087628,6490.999999999999,182.0,0.030444796016533,6.683206106870229,1.0
261,114,31_BusM6_5%,205.8,-1,0.6920791105589783,-0.0335248146606142,6315.9,182.0,0.0302636184492341,6.681818181818182,1.0
262,114,32_BusM6_5%,533.8,-1,0.3807851415987278,-0.0107152160049064,6110.1,182.0,0.0314853936020046,6.324644549763033,1.0
263,114,33_BusM6_5%,547.9,-1,0.4334995401402954,-0.0183753731303032,5576.299999999999,182.0,0.0323593949667847,6.484023668639053,1.0
264,114,34_BusM6_5%,198.6,-1,0.3190034015348229,-0.0031570836768851,5028.4,182.0,0.0344452743446346,3.964071856287425,1.0
265,114,35_BusM6_5%,266.6,-1,0.0001348956579507,-0.0115899221261728,4829.799999999999,182.0,0.0362033783614394,8.490445859872613,1.0
266,114,36_BusM6_5%,197.5,-1,0.1512292134813447,-0.0329146438640243,4563.2,182.0,0.0364774395695573,8.58695652173913,1.0
267,114,37_BusM6_5%,461.3,-1,1.7287998058810503,-0.0846767379630338,4365.699999999999,182.0,0.0320956851701504,10.413092550790068,1.0
268,114,38_BusM6_5%,1110.1,-1,1.7834499515355682,-0.0215694838799292,3904.4,182.0,0.0331483052991725,7.380984042553191,1.0
269,114,39_BusM6_5%,234.3,-1,2.4732745179213294,-0.0741446658252396,2794.3,182.0,0.0285931541296095,8.397849462365592,1.0
270,114,40_BusM6_5%,375.7,-1,1.9945506467559568,0.0003247315508672,2560.0,182.0,0.0321267069519523,6.696969696969696,1.0
271,114,41_BusM6_5%,275.3,-1,2.311563601436973,-0.0523966160441585,2184.3,182.0,0.0292310056530657,5.174812030075188,1.0
272,114,42_BusM6_5%,320.4,-1,2.5365695283639464,-0.0425087041545094,1909.0,182.0,0.0270180559028251,6.688935281837161,1.0
273,114,43_BusM6_5%,343.0,-1,2.6528236483282224,-0.0305939434481773,1588.6,182.0,0.0263028783937547,6.399253731343284,1.0
274,114,44_BusM6_5%,340.9,-1,2.77036347251405,-0.0307295436403815,1245.6,182.0,0.025196212082098,6.186932849364791,1.0
275,114,45_BusM6_5%,381.1,-1,2.9121142684361105,-0.0307879629722021,904.7,182.0,0.02333229511873,6.039619651347069,1.0
276,114,46_BusM6_5%,210.2,-1,2.945956719614696,-0.0284319207123032,523.5999999999999,182.0,0.0207824823219434,5.488250652741515,1.0
277,114,47_BusM6_5%,313.4,-1,2.9837493589118984,-0.0254125230536329,313.4,182.0,0.0161524415902539,6.1330724070450096,1.0
278,114,48_BusM6_5%,182.0,1,2.9269680561887226,-0.0161524415902539,0.0,0.0,0.0,5.652173913043478,1.0
279,206,0_Bus18_speed075|speed|0.75_0%,241.3,-1,8.84372462750461,-0.0248601901821683,20948.0,0.0,0.0078528923685268,8.301605504587156,1.0
280,206,1_Bus18_speed075|speed|0.75_0%,196.8,-1,8.816708994681482,-0.0406280376813731,20706.7,0.0,0.0073407807230136,7.9783783783783795,1.0
281,206,2_Bus18_speed075|speed|0.75_0%,307.4,-1,8.601514448260144,-0.0032530789606048,20509.9,0.0,0.0074056648779725,8.293165467625899,1.0
282,206,3_Bus18_speed075|speed|0.75_0%,169.0,-1,8.601514448260144,-0.0059170907060273,20202.5,0.0,0.0074296741388103,8.284313725490197,0.0
283,206,4_Bus18_speed075|speed|0.75_0%,393.2,-1,8.284083359068624,0.0,20033.5,0.0,0.0075514720755121,8.330508474576272,1.0
284,206,5_Bus18_speed075|speed|0.75_0%,213.1,-1,7.999145593616417,-0.00469259812215,19640.3,0.0,0.0075991199747348,6.496951219512194,1.0
285,206,6_Bus18_speed075|speed|0.75_0%,212.7,-1,7.674960302237344,0.0094026377993459,19427.2,0.0,0.0075685518760126,6.432459677419354,1.0
286,206,7_Bus18_speed075|speed|0.75_0%,187.1,-1,7.674960302237344,0.0053446845435466,19214.5,0.0,0.0076068944162275,8.303254437869823,0.0
287,206,8_Bus18_speed075|speed|0.75_0%,155.1,-1,7.842608658390088,0.0,19027.4,0.0,0.0077403487042315,8.30892857142857,0.0
288,206,9_Bus18_speed075|speed|0.75_0%,320.6,-1,7.958431754924164,0.0062382222592682,18872.300000000003,0.0,0.0077671723907487,7.33079268292683,0.0
289,206,10_Bus18_speed075|speed|0.75_0%,573.7,-1,8.050360855027172,0.0052291662119067,18551.7,0.0,0.0078133179576368,6.480045180722891,0.0
290,206,11_Bus18_speed075|speed|0.75_0%,364.5,-1,7.945990676319719,-0.0137165608303569,17978.0,0.0,0.007703998645179,6.3135103926097,1.0
291,206,12_Bus18_speed075|speed|0.75_0%,318.3,-1,7.666744655126576,-0.0062832977695365,17613.499999999996,0.0,0.0077308043220779,7.85279605263158,1.0
292,206,13_Bus18_speed075|speed|0.75_0%,961.3,-1,7.828474953258717,0.0020805129660976,17295.2,0.0,0.0078394637712314,8.137415349887132,0.0
293,206,14_Bus18_speed075|speed|0.75_0%,250.5,-1,8.000907830392602,0.0079838622958668,16333.9,0.0,0.0078366324276111,8.313053097345133,0.0
294,206,15_Bus18_speed075|speed|0.75_0%,1209.1,-1,6.770703468808007,-0.0024811792603977,16083.4,0.0,0.0079437414909553,7.757271171941829,1.0
295,206,16_Bus18_speed075|speed|0.75_0%,350.4,-1,6.933835937529628,0.002853873530633,14874.3,0.0,0.0080476163472884,8.13622291021672,0.0
296,206,17_Bus18_speed075|speed|0.75_0%,348.1,-1,6.515962657116162,0.0,14523.9,0.0,0.0082152750211903,5.712800875273524,1.0
297,206,18_Bus18_speed075|speed|0.75_0%,468.4,-1,6.5683260067420415,0.0021349241688709,14175.8,0.0,0.0083446441882609,4.997155049786628,0.0
298,206,19_Bus18_speed075|speed|0.75_0%,216.5,-1,6.393640412405345,-0.009237612520491,13707.4,0.0,0.0083252318332124,4.847014925373134,1.0
299,206,20_Bus18_speed075|speed|0.75_0%,169.4,-1,6.452244917627684,-0.0177077121037607,13490.900000000003,0.0,0.0081167322716447,7.26,1.0
300,206,21_Bus18_speed075|speed|0.75_0%,501.6,-1,5.827855479452241,0.0,13321.500000000002,0.0,0.0083012034596366,8.360000000000001,1.0
301,206,22_Bus18_speed075|speed|0.75_0%,690.0,-1,5.885674799206966,0.0115936834214502,12819.9,0.0,0.0082246341581991,5.1441351888668,0.0
302,206,23_Bus18_speed075|speed|0.75_0%,140.6,-1,5.887387335454485,-0.0284418304281952,12129.9,0.0,0.0077432723422468,2.584558823529412,1.0
303,206,24_Bus18_speed075|speed|0.75_0%,277.3,-1,5.887387335454485,0.0216338403342856,11989.3,0.0,0.0074044780009776,4.781034482758621,0.0
304,206,25_Bus18_speed075|speed|0.75_0%,204.8,-1,5.578144945179325,0.0048827736954478,11712.0,0.0,0.0074675206086158,4.726153846153846,1.0
305,206,26_Bus18_speed075|speed|0.75_0%,482.0,-1,5.403820973182852,-0.0145218006918249,11507.2,0.0,0.0072866416321233,6.232758620689655,1.0
306,206,27_Bus18_speed075|speed|0.75_0%,141.6,-1,5.476216815713088,0.0282410772047877,11025.2,0.0,0.0067352091170532,2.5902439024390245,0.0
307,206,28_Bus18_speed075|speed|0.75_0%,141.6,-1,5.4771020286222045,-0.0282410772047877,10883.6,0.0,0.0061539694390063,2.583941605839416,1.0
308,206,29_Bus18_speed075|speed|0.75_0%,251.4,-1,5.350801311375527,-0.0079552816579865,10742.000000000002,0.0,0.0061039329884791,5.748475609756099,1.0
309,206,30_Bus18_speed075|speed|0.75_0%,170.9,-1,5.350801311375527,0.0058513082935695,10490.6,0.0,0.006111150836905,8.323051948051948,0.0
310,206,31_Bus18_speed075|speed|0.75_0%,322.5,-1,4.951571414344167,0.0,10319.7,0.0,0.0062908905674023,3.2121513944223103,1.0
311,206,32_Bus18_speed075|speed|0.75_0%,124.1,-1,4.908512147472238,0.0080578433276386,9997.2,0.0,0.0062373465443648,8.310267857142858,1.0
312,206,33_Bus18_speed075|speed|0.75_0%,555.5,-1,4.126646734884405,-0.0018001780734222,9873.1,0.0,0.0063760080590817,8.365963855421688,1.0
313,206,34_Bus18_speed075|speed|0.75_0%,217.5,-1,4.108208307357023,-0.0045976687531222,9317.6,0.0,0.006433373843145,5.8889891696750905,1.0
314,206,35_Bus18_speed075|speed|0.75_0%,260.6,-1,3.796160187094905,0.0,9100.1,0.0,0.0066478196379165,4.421945701357466,1.0
315,206,36_Bus18_speed075|speed|0.75_0%,281.6,-1,3.771854943069577,0.0071021533126153,8839.500000000002,0.0,0.0066321529594786,4.981132075471699,0.0
316,206,37_Bus18_speed075|speed|0.75_0%,443.8,-1,3.2356522421637792,0.0,8557.900000000001,0.0,0.0068690155651742,5.594117647058823,1.0
317,206,38_Bus18_speed075|speed|0.75_0%,204.0,-1,3.022145804563693,-0.0049019215214491,8114.099999999999,0.0,0.006941870900127,7.96875,1.0
318,206,39_Bus18_speed075|speed|0.75_0%,793.2,-1,3.022145804563693,0.0037821302262699,7910.099999999999,0.0,0.0070633993875831,7.879470198675497,0.0
319,206,40_Bus18_speed075|speed|0.75_0%,386.1,-1,2.7888472850772814,-0.0025899967986821,7116.9,0.0,0.0072423354911391,7.890326975476839,1.0
320,206,41_Bus18_speed075|speed|0.75_0%,170.6,-1,2.7888472850772814,0.0,6730.799999999999,0.0,0.0075440994699366,8.417763157894738,0.0
321,206,42_Bus18_speed075|speed|0.75_0%,105.2,-1,2.66642527760776,0.0,6560.2,0.0,0.0078721037947164,8.57608695652174,1.0
322,206,43_Bus18_speed075|speed|0.75_0%,136.6,-1,2.667596448593693,0.0,6455.0,0.0,0.0082299266944763,8.262096774193548,1.0
323,206,44_Bus18_speed075|speed|0.75_0%,467.5,-1,2.667596448593693,0.0128335199955341,6318.400000000001,0.0,0.0080107079658545,7.412790697674419,0.0
324,206,45_Bus18_speed075|speed|0.75_0%,166.7,-1,2.6716806811296574,-0.0179944582632382,5850.900000000001,0.0,0.0075115204509853,4.449288256227757,1.0
325,206,46_Bus18_speed075|speed|0.75_0%,368.8,-1,2.548596436182422,-0.0054229403319965,5684.2,0.0,0.0076214457204057,7.880341880341881,1.0
326,206,47_Bus18_speed075|speed|0.75_0%,659.3,-1,1.6143313200670624,0.0,5315.400000000001,0.0,0.0080448593715394,7.774764150943394,1.0
327,206,48_Bus18_speed075|speed|0.75_0%,137.0,-1,1.4500389690776214,0.0,4656.099999999999,0.0,0.0085180863933947,3.998054474708171,1.0
328,206,49_Bus18_speed075|speed|0.75_0%,103.6,-1,1.451848556979665,-0.0193026216186832,4519.1,0.0,0.0078440529418141,3.547945205479452,1.0
329,206,50_Bus18_speed075|speed|0.75_0%,144.2,-1,1.583689351218416,0.0138687362722506,4415.5,0.0,0.0074424073864517,3.125722543352601,0.0
330,206,51_Bus18_speed075|speed|0.75_0%,144.2,-1,1.532423481130195,-0.0138687362722506,4271.3,0.0,0.0069833838946089,3.125722543352601,1.0
331,206,52_Bus18_speed075|speed|0.75_0%,196.2,-1,1.3828850262307857,-0.0050967958250549,4127.1,0.0,0.0071285060538054,5.312274368231046,1.0
332,206,53_Bus18_speed075|speed|0.75_0%,406.9,-1,0.9224968252322776,0.0,3930.9,0.0,0.0077225482249558,6.707142857142857,1.0
333,206,54_Bus18_speed075|speed|0.75_0%,451.7,-1,1.0576826293009702,0.0022138551389888,3523.9999999999995,0.0,0.0082233385054983,7.716970387243736,0.0
334,206,55_Bus18_speed075|speed|0.75_0%,370.2,-1,1.1791495809115151,0.0108045498317824,3072.3,0.0,0.0079652173728699,6.838669950738916,0.0
335,206,56_Bus18_speed075|speed|0.75_0%,502.4,-1,0.7742580223387587,-0.0059712666080619,2702.0999999999995,0.0,0.0081867674578486,6.716577540106952,1.0
336,206,57_Bus18_speed075|speed|0.75_0%,290.0,-1,0.4851597118353856,-0.0034482621948027,2199.7000000000003,0.0,0.0087790806157293,6.492537313432836,1.0
337,206,58_Bus18_speed075|speed|0.75_0%,515.4,-1,0.6395997557429062,-0.0019402381551383,1909.7,0.0,0.0097560581100995,8.348812095032397,0.0
338,206,59_Bus18_speed075|speed|0.75_0%,207.0,-1,0.2343746240553308,0.0,1394.3,0.0,0.0113820677951161,7.5,1.0
339,206,60_Bus18_speed075|speed|0.75_0%,220.5,-1,0.185749965840707,-0.0045351163003657,1187.3,0.0,0.0127514580940661,8.352272727272727,1.0
340,206,61_Bus18_speed075|speed|0.75_0%,329.5,-1,0.185749965840707,0.0030348920479763,966.8,0.0,0.0151805996055886,8.292785234899329,0.0
341,206,62_Bus18_speed075|speed|0.75_0%,116.5,-1,0.3492106337400199,0.0,637.3000000000001,0.0,0.0202407994741182,2.027262180974478,0.0
342,206,63_Bus18_speed075|speed|0.75_0%,411.6,-1,0.3492106337400199,0.0097178670633792,520.8000000000001,0.0,0.0255022656794877,6.100790513833992,0.0
343,206,64_Bus18_speed075|speed|0.75_0%,109.2,-1,0.0858700857862341,0.0274656190643717,109.2,0.0,0.0235389122946038,3.426778242677824,1.0
344,206,65_Bus18_speed075|speed|0.75_0%,339.8,-1,3.4538363216096712e-06,0.0235389122946038,0.0,0.0,0.0,5.504319654427646,0.0
345,229,0_Bus18_speed075|speed|0.75_5%,241.3,-1,8.84372462750461,-0.0248601901821683,20948.0,723.5999999999999,0.0078528923685268,8.301605504587156,1.0
346,229,1_Bus18_speed075|speed|0.75_5%,196.8,-1,8.816708994681482,-0.0406280376813731,20706.7,723.5999999999999,0.0073407807230136,7.9783783783783795,1.0
347,229,2_Bus18_speed075|speed|0.75_5%,307.4,-1,8.601514448260144,-0.0032530789606048,20509.9,723.5999999999999,0.0074056648779725,8.293165467625899,1.0
348,229,3_Bus18_speed075|speed|0.75_5%,169.0,-1,8.601514448260144,-0.0059170907060273,20202.5,723.5999999999999,0.0074296741388103,8.284313725490197,0.0
349,229,4_Bus18_speed075|speed|0.75_5%,393.2,-1,8.284083359068624,0.0,20033.5,723.5999999999999,0.0075514720755121,8.330508474576272,1.0
350,229,5_Bus18_speed075|speed|0.75_5%,213.1,1,7.999145593616417,-0.00469259812215,19640.3,510.5,0.0075991199747348,6.496951219512194,1.0
351,229,6_Bus18_speed075|speed|0.75_5%,212.7,-1,8.081262246690656,0.0094026377993459,19427.2,510.5,0.0075685518760126,6.432459677419354,0.0
